6,1,SpineBase,1,7,0.003503795,-0.2657458,1.18635,-0.02586808,0.9938043,0.1078743,-0.006844964,Tracked,SpineMid,2,7,-0.01293469,0.05532502,1.257045,-0.0250642,0.9938278,0.1080639,0.0005544065,Tracked,Neck,3,7,-0.0267099,0.3550643,1.308677,-0.02105737,0.9971521,0.0718812,0.00879519,Tracked,Head,4,7,-0.03909072,0.5063489,1.309497,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.194897,0.216586,1.266935,0.8229002,-0.5561619,-0.01882499,-0.1147379,Tracked,ElbowLeft,6,7,-0.3935109,0.07161901,1.273751,0.6607205,-0.3460946,-0.5984254,-0.2924962,Tracked,WristLeft,7,7,-0.5577747,-0.04985879,1.268139,0.8766604,-0.439007,-0.1692732,-0.1004283,Tracked,HandLeft,8,7,-0.6108828,-0.09166221,1.258399,0.8863115,-0.4148865,-0.1433413,-0.1475615,Tracked,ShoulderRight,9,7,0.153631,0.2296897,1.274081,0.8007807,0.5891242,0.03094032,-0.1035647,Tracked,ElbowRight,10,7,0.34661,0.07500816,1.288898,0.3843818,0.2143274,0.8151111,-0.3767072,Tracked,WristRight,11,7,0.5228494,-0.0283115,1.262852,0.8630415,0.4852924,0.07746706,-0.1168303,Tracked,HandRight,12,7,0.5835626,-0.0683215,1.255385,0.8755692,0.464449,0.08407933,-0.1029388,Tracked,HipLeft,13,7,-0.0771266,-0.2608604,1.149497,-0.6835597,0.6886817,-0.07235277,0.2307136,Tracked,KneeLeft,14,7,-0.0564001,-0.6355751,0.8877501,-0.4902786,-0.2694668,0.8179892,0.1338213,Inferred,AnkleLeft,15,7,0.07658862,-0.5665493,1.25572,0.6019151,-0.008875439,-0.2254574,0.7660211,Inferred,FootLeft,16,7,0.1937672,-0.5981355,1.271691,0,0,0,0,Inferred,HipRight,17,7,0.0839245,-0.2537035,1.147901,0.6519572,0.7171726,-0.08951098,-0.2293536,Tracked,KneeRight,18,7,0.1539702,-0.6650348,0.9917595,0.6925179,-0.06991032,0.6943046,-0.1829555,Inferred,AnkleRight,19,7,0.2198497,-1.046804,0.873361,0.6913022,-0.04780386,0.7023566,-0.1628227,Inferred,FootRight,20,7,0.2243048,-1.039256,0.7323663,0,0,0,0,Inferred,SpineShoulder,21,7,-0.02354559,0.2827375,1.298218,-0.02226794,0.9956965,0.08955844,0.008487842,Tracked,HandTipLeft,22,7,-0.6627762,-0.1348718,1.240312,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5938666,-0.07039207,1.20265,0,0,0,0,Tracked,HandTipRight,24,7,0.6569554,-0.1193349,1.270113,0,0,0,0,Tracked,ThumbRight,25,7,0.5898514,-0.07519104,1.203105,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.003396535,-0.2656609,1.186093,-0.02510617,0.993887,0.1073159,-0.006453716,Tracked,SpineMid,2,7,-0.01257638,0.05554268,1.256424,-0.02431028,0.9939075,0.107499,0.0009110512,Tracked,Neck,3,7,-0.02577117,0.355457,1.307754,-0.02011716,0.9972022,0.07142011,0.009067962,Tracked,Head,4,7,-0.0379215,0.5067519,1.308572,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1943145,0.2170498,1.265955,0.8226157,-0.5566314,-0.01813947,-0.1146111,Tracked,ElbowLeft,6,7,-0.3915192,0.07065979,1.271947,0.6602286,-0.3412846,-0.6016926,-0.2925562,Tracked,WristLeft,7,7,-0.5549539,-0.05202819,1.266518,0.8649676,-0.4283702,-0.2278166,-0.1281777,Tracked,HandLeft,8,7,-0.6055763,-0.09473835,1.257164,0.8817753,-0.3898425,-0.2042774,-0.1696057,Tracked,ShoulderRight,9,7,0.1541926,0.2297835,1.273333,0.8012888,0.588524,0.03081567,-0.1030823,Tracked,ElbowRight,10,7,0.3465037,0.07467309,1.288895,0.3970679,0.2209306,0.8097024,-0.3713607,Tracked,WristRight,11,7,0.5214796,-0.03097727,1.263611,0.853458,0.4656397,0.1676218,-0.1633768,Tracked,HandRight,12,7,0.5795721,-0.07357962,1.25712,0.8731331,0.4311968,0.1792564,-0.1399111,Tracked,HipLeft,13,7,-0.07724349,-0.260724,1.149185,-0.6832777,0.6889973,-0.07307989,0.2303772,Tracked,KneeLeft,14,7,-0.05888448,-0.6363665,0.8889034,-0.4908191,-0.2665258,0.8183815,0.1353231,Inferred,AnkleLeft,15,7,0.07500976,-0.5668728,1.256624,0.5989129,-0.01575007,-0.2321235,0.7662727,Inferred,FootLeft,16,7,0.1907308,-0.599567,1.275053,0,0,0,0,Inferred,HipRight,17,7,0.08383445,-0.2536705,1.147719,0.6521853,0.7171304,-0.08936089,-0.2288949,Tracked,KneeRight,18,7,0.154177,-0.6643513,0.9892608,0.6916628,-0.07167351,0.6944342,-0.1850039,Inferred,AnkleRight,19,7,0.2203363,-1.0456,0.8686205,0.6908997,-0.04957513,0.7021162,-0.1650236,Inferred,FootRight,20,7,0.2248271,-1.037611,0.7276314,0,0,0,0,Inferred,SpineShoulder,21,7,-0.02274024,0.2830822,1.297357,-0.02126931,0.9957656,0.08900287,0.008774962,Tracked,HandTipLeft,22,7,-0.6529741,-0.140732,1.240543,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5964822,-0.0724114,1.204129,0,0,0,0,Tracked,HandTipRight,24,7,0.6502889,-0.1208869,1.259662,0,0,0,0,Tracked,ThumbRight,25,7,0.584964,-0.06631026,1.207826,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.003248473,-0.2654908,1.185683,-0.02413215,0.9939901,0.1066568,-0.00506925,Tracked,SpineMid,2,7,-0.01219135,0.05589189,1.255577,-0.02336541,0.9940008,0.1068274,0.002070713,Tracked,Neck,3,7,-0.024844,0.3559951,1.306572,-0.01922391,0.9972481,0.07090512,0.00996319,Tracked,Head,4,7,-0.03647963,0.5072051,1.307441,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1935083,0.217522,1.264668,0.8226435,-0.556646,-0.01714808,-0.1144942,Tracked,ElbowLeft,6,7,-0.3898915,0.06905775,1.270628,0.6448879,-0.3302216,-0.6209338,-0.2991897,Tracked,WristLeft,7,7,-0.5526411,-0.05461716,1.265391,0.875558,-0.4312215,-0.1892558,-0.1078358,Tracked,HandLeft,8,7,-0.6023228,-0.09869861,1.25739,0.8946571,-0.3882163,-0.170446,-0.1408013,Tracked,ShoulderRight,9,7,0.1546669,0.2299822,1.272738,0.8018947,0.5878842,0.0314275,-0.1018297,Tracked,ElbowRight,10,7,0.3459994,0.07386234,1.289034,0.4108056,0.2272182,0.8041492,-0.3646297,Tracked,WristRight,11,7,0.5191239,-0.03510379,1.265374,0.8576543,0.4587326,0.1703084,-0.1580774,Tracked,HandRight,12,7,0.5760496,-0.07917076,1.260189,0.8781546,0.4218059,0.1847176,-0.1296291,Tracked,HipLeft,13,7,-0.07742604,-0.2604738,1.148532,-0.6828205,0.6892341,-0.07455139,0.2305529,Tracked,KneeLeft,14,7,-0.05044789,-0.6342588,0.8857821,-0.4898867,-0.2742369,0.8175263,0.1282808,Inferred,AnkleLeft,15,7,0.08031946,-0.5649031,1.254618,0.5973094,-0.02788222,-0.2365715,0.7658184,Inferred,FootLeft,16,7,0.1940406,-0.5993208,1.275546,0,0,0,0,Inferred,HipRight,17,7,0.08372997,-0.253579,1.147515,0.6525738,0.71717,-0.08872569,-0.2279085,Tracked,KneeRight,18,7,0.1547373,-0.6637426,0.9875273,0.6901473,-0.07271119,0.6953931,-0.1866496,Inferred,AnkleRight,19,7,0.221516,-1.044602,0.8653921,0.690133,-0.05048425,0.702377,-0.1668362,Inferred,FootRight,20,7,0.226229,-1.036324,0.7244298,0,0,0,0,Inferred,SpineShoulder,21,7,-0.02193338,0.2835712,1.296246,-0.02027087,0.995831,0.08840902,0.009680172,Tracked,HandTipLeft,22,7,-0.6541864,-0.1426868,1.245177,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5865775,-0.06948262,1.201529,0,0,0,0,Tracked,HandTipRight,24,7,0.6540043,-0.1347794,1.27241,0,0,0,0,Tracked,ThumbRight,25,7,0.584969,-0.07460058,1.212167,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.003391614,-0.2654124,1.185268,-0.02333352,0.9940888,0.1059485,-0.004225107,Tracked,SpineMid,2,7,-0.0115909,0.05615163,1.254701,-0.0225723,0.9940936,0.1061133,0.002911695,Tracked,Neck,3,7,-0.02403672,0.3564142,1.305489,-0.01899335,0.9972627,0.07063581,0.01081621,Tracked,Head,4,7,-0.0352612,0.5077528,1.306148,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.192637,0.218073,1.263424,0.8224446,-0.5569387,-0.0162595,-0.1146285,Tracked,ElbowLeft,6,7,-0.3878121,0.06795323,1.26963,0.6320155,-0.3211293,-0.6366286,-0.30354,Tracked,WristLeft,7,7,-0.5498502,-0.05674513,1.264576,0.8752152,-0.4277366,-0.1970863,-0.1104385,Tracked,HandLeft,8,7,-0.5982165,-0.1011314,1.25673,0.8964638,-0.3796769,-0.1789829,-0.1419975,Tracked,ShoulderRight,9,7,0.1552727,0.2300193,1.27204,0.8025031,0.5871714,0.03194875,-0.1009839,Tracked,ElbowRight,10,7,0.3455586,0.07254416,1.28918,0.4197653,0.2310895,0.8011322,-0.3585832,Tracked,WristRight,11,7,0.5170591,-0.03922172,1.267184,0.866516,0.4579033,0.1434591,-0.1374558,Tracked,HandRight,12,7,0.5724217,-0.08351696,1.262126,0.8874077,0.4190089,0.1551952,-0.1133738,Tracked,HipLeft,13,7,-0.07720244,-0.2603975,1.147973,-0.6826807,0.6892484,-0.07587267,0.2304927,Tracked,KneeLeft,14,7,-0.05642531,-0.6365132,0.8887017,-0.4912033,-0.2668827,0.8185118,0.1324063,Inferred,AnkleLeft,15,7,0.07669505,-0.5662056,1.256778,0.5968991,-0.02171004,-0.2351867,0.7667643,Inferred,FootLeft,16,7,0.1914091,-0.5997264,1.276624,0,0,0,0,Inferred,HipRight,17,7,0.08379861,-0.2535156,1.147256,0.6525923,0.7173821,-0.08849965,-0.2272753,Tracked,KneeRight,18,7,0.1546273,-0.6637066,0.9872445,0.6894773,-0.07305465,0.6960757,-0.1864476,Inferred,AnkleRight,19,7,0.2212609,-1.044687,0.865051,0.6896532,-0.05076554,0.7028659,-0.1666762,Inferred,FootRight,20,7,0.2261651,-1.03644,0.7241208,0,0,0,0,Inferred,SpineShoulder,21,7,-0.02115,0.2839509,1.2952,-0.01979524,0.9958666,0.08801727,0.01052586,Tracked,HandTipLeft,22,7,-0.6458409,-0.144478,1.238223,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5845225,-0.07816271,1.201826,0,0,0,0,Tracked,HandTipRight,24,7,0.6443058,-0.1362198,1.271775,0,0,0,0,Tracked,ThumbRight,25,7,0.5802001,-0.08039923,1.213606,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.003559666,-0.2652463,1.184625,-0.02257773,0.9941642,0.1054114,-0.00400547,Tracked,SpineMid,2,7,-0.01094795,0.05646123,1.253716,-0.02177873,0.9941661,0.1055794,0.00352421,Tracked,Neck,3,7,-0.02314531,0.3568139,1.304404,-0.01864306,0.9972641,0.07054346,0.01184374,Tracked,Head,4,7,-0.03373813,0.5081449,1.304596,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1917443,0.2185988,1.261985,0.8222393,-0.5571569,-0.01523503,-0.1151805,Tracked,ElbowLeft,6,7,-0.3858989,0.06702845,1.268684,-0.6210347,0.3139091,0.6495243,0.3064233,Tracked,WristLeft,7,7,-0.5473319,-0.05856648,1.263494,0.8671631,-0.4202716,-0.2344238,-0.1282399,Tracked,HandLeft,8,7,-0.5950062,-0.1022019,1.256163,0.8874472,-0.3745414,-0.2187957,-0.1558353,Tracked,ShoulderRight,9,7,0.1558117,0.2300689,1.271309,0.803145,0.5863676,0.03263055,-0.1003309,Tracked,ElbowRight,10,7,0.3447232,0.07043713,1.289134,0.4166117,0.2283015,0.8051805,-0.3549611,Tracked,WristRight,11,7,0.5150725,-0.0432799,1.268654,0.8751176,0.4599731,0.101964,-0.1104407,Tracked,HandRight,12,7,0.5694034,-0.08840769,1.265369,0.8974464,0.4176237,0.1171259,-0.08038578,Tracked,HipLeft,13,7,-0.07701379,-0.2602617,1.147302,-0.6827251,0.6892827,-0.07657406,0.2300261,Tracked,KneeLeft,14,7,-0.04739523,-0.633712,0.8842753,-0.4898202,-0.2760905,0.8173158,0.1258775,Inferred,AnkleLeft,15,7,0.08252384,-0.5643678,1.253591,0.5963637,-0.03292188,-0.2390518,0.7655852,Inferred,FootLeft,16,7,0.1953653,-0.5995359,1.275586,0,0,0,0,Inferred,HipRight,17,7,0.0839306,-0.2533401,1.14669,0.652532,0.7175446,-0.08838187,-0.2269812,Tracked,KneeRight,18,7,0.1544853,-0.663645,0.9869339,0.6893046,-0.07312766,0.6963609,-0.1859919,Inferred,AnkleRight,19,7,0.2208872,-1.044818,0.8649512,0.6890753,-0.0509153,0.7035357,-0.166194,Inferred,FootRight,20,7,0.2260321,-1.036635,0.7240618,0,0,0,0,Inferred,SpineShoulder,21,7,-0.0202986,0.2843292,1.294128,-0.01925086,0.9958829,0.08782434,0.01155017,Tracked,HandTipLeft,22,7,-0.6478007,-0.1488528,1.242016,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5836028,-0.07949931,1.203552,0,0,0,0,Tracked,HandTipRight,24,7,0.6460206,-0.1456968,1.277436,0,0,0,0,Tracked,ThumbRight,25,7,0.5747674,-0.09245764,1.211211,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.003725345,-0.2651158,1.183919,-0.02167568,0.9942489,0.1048486,-0.002450303,Tracked,SpineMid,2,7,-0.01030178,0.0566994,1.252624,-0.02090324,0.99424,0.1050053,0.00486901,Tracked,Neck,3,7,-0.02218633,0.3571276,1.303087,-0.0181422,0.997283,0.07020765,0.01297078,Tracked,Head,4,7,-0.03259848,0.5085573,1.303418,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1907872,0.2191902,1.260639,0.8218538,-0.5577773,-0.01442285,-0.1150339,Tracked,ElbowLeft,6,7,-0.3839997,0.06627428,1.267747,-0.5973725,0.3009503,0.6732857,0.3150577,Tracked,WristLeft,7,7,-0.545107,-0.05979987,1.263026,0.8594628,-0.4149422,-0.2634027,-0.1405905,Tracked,HandLeft,8,7,-0.5925556,-0.1030591,1.256464,0.8788557,-0.3715762,-0.250464,-0.1637428,Tracked,ShoulderRight,9,7,0.1562584,0.2301368,1.270739,0.8037,0.585794,0.03371673,-0.09886771,Tracked,ElbowRight,10,7,0.3440082,0.06860918,1.28929,0.4115454,0.2251575,0.8098223,-0.3523102,Tracked,WristRight,11,7,0.5135316,-0.04649692,1.270095,0.8782139,0.4584428,0.09158442,-0.1009102,Tracked,HandRight,12,7,0.569692,-0.09371772,1.267601,0.8999669,0.4167309,0.1079523,-0.06885596,Tracked,HipLeft,13,7,-0.0767793,-0.2601035,1.146331,-0.6824344,0.6892405,-0.07823476,0.2304562,Tracked,KneeLeft,14,7,-0.0508405,-0.6331501,0.882193,-0.4893215,-0.2750981,0.817297,0.1300424,Inferred,AnkleLeft,15,7,0.08011135,-0.5637599,1.251292,0.6049233,-0.002023636,-0.2164194,0.766307,Inferred,FootLeft,16,7,0.1990508,-0.5941356,1.263884,0,0,0,0,Inferred,HipRight,17,7,0.08402511,-0.2532468,1.146244,0.6526836,0.7177749,-0.08768599,-0.2260849,Tracked,KneeRight,18,7,0.1546745,-0.6634977,0.9863669,0.6880512,-0.07347893,0.6975496,-0.1860401,Inferred,AnkleRight,19,7,0.2211775,-1.044689,0.8642421,0.6883478,-0.05111244,0.7042006,-0.1663319,Inferred,FootRight,20,7,0.2266024,-1.036495,0.7233957,0,0,0,0,Inferred,SpineShoulder,21,7,-0.01940139,0.2846241,1.29286,-0.01861011,0.9959145,0.08744935,0.01267788,Tracked,HandTipLeft,22,7,-0.6403854,-0.1485514,1.240574,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5840268,-0.07515331,1.20647,0,0,0,0,Tracked,HandTipRight,24,7,0.6378087,-0.1470495,1.278465,0,0,0,0,Tracked,ThumbRight,25,7,0.5731379,-0.09757726,1.214454,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.004078205,-0.265015,1.182926,-0.02104217,0.9942744,0.1047608,-0.0009817161,Tracked,SpineMid,2,7,-0.009640684,0.05694366,1.251578,-0.02029788,0.9942563,0.1049076,0.006077319,Tracked,Neck,3,7,-0.02145169,0.3574666,1.302151,-0.01804146,0.9972569,0.07042074,0.01393147,Tracked,Head,4,7,-0.03131666,0.5087968,1.302134,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1897892,0.2196419,1.259131,0.8217649,-0.5576867,-0.01339918,-0.1162253,Tracked,ElbowLeft,6,7,-0.3824709,0.06560069,1.267086,-0.5818906,0.293354,0.6880841,0.3191971,Tracked,WristLeft,7,7,-0.5433584,-0.06083809,1.262492,0.8245664,-0.3956702,-0.3591159,-0.1859332,Tracked,HandLeft,8,7,-0.5921175,-0.1052058,1.257041,0.8430839,-0.3545538,-0.3529489,-0.1973025,Tracked,ShoulderRight,9,7,0.156875,0.2301202,1.269838,0.8042465,0.5850015,0.0342474,-0.09893413,Tracked,ElbowRight,10,7,0.3433926,0.06688806,1.289788,0.410839,0.225373,0.8120564,-0.3478257,Tracked,WristRight,11,7,0.5121815,-0.04942009,1.271338,0.87854,0.454419,0.1035843,-0.1046005,Tracked,HandRight,12,7,0.5672883,-0.09618363,1.271202,0.8985265,0.4158145,0.1271351,-0.0598756,Tracked,HipLeft,13,7,-0.07635032,-0.2599925,1.145103,-0.6822611,0.6890413,-0.07943616,0.231153,Tracked,KneeLeft,14,7,-0.05320605,-0.6336939,0.8818054,-0.4896552,-0.2725451,0.8175893,0.1323052,Inferred,AnkleLeft,15,7,0.07875726,-0.564102,1.250638,0.5935876,-0.03704625,-0.2453498,0.7655616,Inferred,FootLeft,16,7,0.1893963,-0.5983848,1.27787,0,0,0,0,Inferred,HipRight,17,7,0.08427829,-0.2531629,1.145512,0.6527589,0.7180045,-0.08680758,-0.2254768,Tracked,KneeRight,18,7,0.1546922,-0.66371,0.9866301,0.6871694,-0.07313706,0.6987448,-0.1849456,Inferred,AnkleRight,19,7,0.2209977,-1.045235,0.8654334,0.6878501,-0.05059443,0.704976,-0.1652615,Inferred,FootRight,20,7,0.2266674,-1.037222,0.7246311,0,0,0,0,Inferred,SpineShoulder,21,7,-0.01867023,0.284941,1.291892,-0.01836568,0.9958928,0.08760368,0.01363307,Tracked,HandTipLeft,22,7,-0.6528258,-0.1427481,1.241327,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5910909,-0.07370573,1.213356,0,0,0,0,Tracked,HandTipRight,24,7,0.636871,-0.1496439,1.281636,0,0,0,0,Tracked,ThumbRight,25,7,0.572056,-0.1013632,1.216636,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.004623891,-0.2651019,1.181939,-0.0204293,0.9943168,0.1044826,0.0005122371,Tracked,SpineMid,2,7,-0.00880084,0.05700258,1.25041,-0.01974518,0.9942921,0.104614,0.007018556,Tracked,Neck,3,7,-0.02052775,0.3576595,1.300925,-0.01795863,0.9972596,0.07032583,0.01431878,Tracked,Head,4,7,-0.02985637,0.5088869,1.300615,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1889589,0.2201945,1.257801,0.821151,-0.5585597,-0.01295559,-0.1164225,Tracked,ElbowLeft,6,7,-0.3811549,0.06522723,1.266422,-0.5672922,0.2862565,0.7013049,0.3231227,Tracked,WristLeft,7,7,-0.5419123,-0.06146058,1.261937,0.8641295,-0.4157709,-0.2503755,-0.133142,Tracked,HandLeft,8,7,-0.5901982,-0.1038228,1.256343,0.8782668,-0.3844132,-0.2390618,-0.1540241,Tracked,ShoulderRight,9,7,0.1574541,0.2299648,1.268683,0.8048865,0.5841345,0.03438124,-0.09880571,Tracked,ElbowRight,10,7,0.3427126,0.06548006,1.290159,0.4096668,0.2260151,0.8141873,-0.3437865,Tracked,WristRight,11,7,0.5110025,-0.05166435,1.272368,0.8691639,0.4435032,0.1706963,-0.1368273,Tracked,HandRight,12,7,0.5653901,-0.09819692,1.27352,0.8862278,0.4100031,0.1990228,-0.08299239,Tracked,HipLeft,13,7,-0.07568891,-0.2601837,1.143848,-0.6825082,0.6884097,-0.08098965,0.2317658,Tracked,KneeLeft,14,7,-0.05505041,-0.634295,0.8810488,-0.4898525,-0.2705358,0.8177838,0.1344788,Inferred,AnkleLeft,15,7,0.07778067,-0.5645702,1.249659,0.5944424,-0.03230253,-0.2429763,0.7658703,Inferred,FootLeft,16,7,0.1894243,-0.598397,1.275434,0,0,0,0,Inferred,HipRight,17,7,0.08467646,-0.2531613,1.144807,0.6523497,0.7186663,-0.08599403,-0.2248638,Tracked,KneeRight,18,7,0.1549059,-0.6637989,0.9861736,0.6861297,-0.07336973,0.6998636,-0.1844825,Inferred,AnkleRight,19,7,0.2210594,-1.045451,0.8651981,0.6876165,-0.05058707,0.7052913,-0.1648899,Inferred,FootRight,20,7,0.2268337,-1.0375,0.7244282,0,0,0,0,Inferred,SpineShoulder,21,7,-0.01775343,0.2851009,1.290677,-0.01815961,0.995903,0.08746947,0.01401578,Tracked,HandTipLeft,22,7,-0.637329,-0.1477878,1.24038,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5783193,-0.0788826,1.204094,0,0,0,0,Tracked,HandTipRight,24,7,0.6386232,-0.1577197,1.290971,0,0,0,0,Tracked,ThumbRight,25,7,0.5783824,-0.09634928,1.226974,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.005124802,-0.2651584,1.181012,-0.0199372,0.9943156,0.1045677,0.002157004,Tracked,SpineMid,2,7,-0.008100708,0.0571892,1.249569,-0.01929609,0.9942837,0.1046879,0.008249571,Tracked,Neck,3,7,-0.01975705,0.3580551,1.300203,-0.01781028,0.9972387,0.07048865,0.01513398,Tracked,Head,4,7,-0.02855394,0.5092016,1.299616,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1877321,0.2208079,1.256438,0.820964,-0.5585495,-0.01179286,-0.1179047,Tracked,ElbowLeft,6,7,-0.380142,0.06506848,1.265947,-0.5635472,0.2853647,0.7048094,0.3228394,Tracked,WristLeft,7,7,-0.5408528,-0.06176367,1.261563,0.8756967,-0.4216605,-0.206976,-0.1118871,Tracked,HandLeft,8,7,-0.5909855,-0.1033669,1.256204,0.8833551,-0.4042398,-0.1947107,-0.1355052,Tracked,ShoulderRight,9,7,0.1582121,0.2299171,1.267751,0.8054691,0.58323,0.03452073,-0.09935115,Tracked,ElbowRight,10,7,0.3422399,0.06430367,1.290594,0.4076744,0.2261433,0.8166127,-0.3403007,Tracked,WristRight,11,7,0.510061,-0.05362982,1.273561,0.8599371,0.4343497,0.2168024,-0.1576241,Tracked,HandRight,12,7,0.5679744,-0.1026024,1.27726,0.8713549,0.411452,0.2514146,-0.09076606,Tracked,HipLeft,13,7,-0.07509682,-0.2602673,1.142643,-0.6824782,0.6879658,-0.08224048,0.2327298,Tracked,KneeLeft,14,7,-0.0625848,-0.6420402,0.8931788,-0.4954977,-0.2515939,0.8202975,0.1352578,Inferred,AnkleLeft,15,7,0.07608536,-0.5765883,1.260386,0.6047528,0.0002903111,-0.2281124,0.7630457,Inferred,FootLeft,16,7,0.1923081,-0.6052141,1.28121,0,0,0,0,Inferred,HipRight,17,7,0.08504932,-0.2531864,1.144169,0.6522142,0.7190799,-0.08497303,-0.2243219,Tracked,KneeRight,18,7,0.1560665,-0.6639351,0.9865177,0.6849201,-0.07228798,0.7012258,-0.1842318,Inferred,AnkleRight,19,7,0.2229593,-1.045735,0.8664672,0.6870183,-0.0492659,0.7060149,-0.1646869,Inferred,FootRight,20,7,0.2290191,-1.037937,0.7257441,0,0,0,0,Inferred,SpineShoulder,21,7,-0.01699364,0.285445,1.289925,-0.0179432,0.9958825,0.08761393,0.0148295,Tracked,HandTipLeft,22,7,-0.6392515,-0.1406685,1.236681,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5717807,-0.08006401,1.199789,0,0,0,0,Tracked,HandTipRight,24,7,0.6357419,-0.1554469,1.289579,0,0,0,0,Tracked,ThumbRight,25,7,0.578164,-0.09540003,1.231,0,0,0,0,Tracked
6,1,SpineBase,1,7,0.005653514,-0.2652764,1.179934,-0.01939163,0.994331,0.1045111,0.002706155,Tracked,SpineMid,2,7,-0.007260164,0.05729386,1.248491,-0.01875665,0.9942962,0.104627,0.008743957,Tracked,Neck,3,7,-0.0187141,0.358364,1.299156,-0.01747229,0.9972369,0.0705033,0.01557234,Tracked,Head,4,7,-0.02729032,0.5095022,1.298146,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.1866872,0.2212181,1.255253,0.8207605,-0.5588045,-0.01141832,-0.1181497,Tracked,ElbowLeft,6,7,-0.3790435,0.06507894,1.265372,-0.5542132,0.2816567,0.7125298,0.3252975,Tracked,WristLeft,7,7,-0.539842,-0.061706,1.261285,0.8742104,-0.4213032,-0.2127769,-0.1139551,Tracked,HandLeft,8,7,-0.5899831,-0.1033688,1.256035,0.8821807,-0.4033063,-0.2006701,-0.1372325,Tracked,ShoulderRight,9,7,0.1589271,0.2298006,1.266818,0.8061684,0.5822774,0.03487972,-0.09914016,Tracked,ElbowRight,10,7,0.3417318,0.06354479,1.290903,0.4039469,0.2257575,0.8195449,-0.3379448,Tracked,WristRight,11,7,0.5090216,-0.05527011,1.275455,0.8802615,0.4480823,0.1176723,-0.1025427,Tracked,HandRight,12,7,0.5676669,-0.1034979,1.278208,0.8922856,0.4245289,0.1456126,-0.04897502,Tracked,HipLeft,13,7,-0.0745082,-0.260414,1.141487,-0.6825202,0.6878097,-0.0828295,0.232859,Tracked,KneeLeft,14,7,-0.05818873,-0.6421874,0.8922208,-0.3603155,-0.2711569,0.8880134,0.08988279,Inferred,AnkleLeft,15,7,0.200186,-0.6355007,1.196831,0.6988317,0.415363,-0.05714146,0.5795193,Inferred,FootLeft,16,7,0.3024951,-0.59225,1.209255,0,0,0,0,Inferred,HipRight,17,7,0.08547501,-0.2532603,1.143225,0.6520004,0.7193618,-0.08451306,-0.2242137,Tracked,KneeRight,18,7,0.1569386,-0.6640801,0.9861601,0.6844532,-0.07159331,0.70179,-0.1840898,Inferred,AnkleRight,19,7,0.2242498,-1.04594,0.8666721,0.6866497,-0.04849432,0.7064589,-0.1645492,Inferred,FootRight,20,7,0.2304843,-1.038239,0.7259899,0,0,0,0,Inferred,SpineShoulder,21,7,-0.01599377,0.2857033,1.28887,-0.0175475,0.9958834,0.08760735,0.01527047,Tracked,HandTipLeft,22,7,-0.6335458,-0.1457857,1.242943,0,0,0,0,Tracked,ThumbLeft,23,7,-0.5762019,-0.07867286,1.2004,0,0,0,0,Tracked,HandTipRight,24,7,0.6354611,-0.1567556,1.288875,0,0,0,0,Tracked,ThumbRight,25,7,0.5706745,-0.1062442,1.224524,0,0,0,0,Tracked
